905486400000,2.335
905572800000,2.253
905659200000,2.17
905745600000,2.17
905832000000,2.17
905918400000,2.17
906004800000,2.17
906091200000,2.17
906177600000,2.17
906264000000,2.17
906350400000,2.17
906436800000,2.17
906523200000,2.17
906609600000,2.17
906696000000,2.17
906782400000,2.16
906868800000,2.023
906955200000,2.064
907041600000,2.707
907128000000,2.265
907214400000,2.023
907300800000,2.013
907387200000,2.013
907473600000,2.013
907560000000,1.938
907646400000,1.864
907732800000,1.864
907819200000,1.864
907905600000,1.864
907992000000,1.864
908078400000,1.864
908164800000,1.864
908251200000,1.864
908337600000,1.864
908424000000,1.864
908510400000,1.864
908596800000,1.793
908683200000,1.722
908769600000,1.722
908856000000,1.722
908942400000,1.722
909028800000,1.946
909115200000,2.082
909201600000,1.873
909288000000,1.958
909378000000,2.212
909464400000,1.957
909550800000,2.185
909637200000,2.319
909723600000,2.023
909810000000,1.938
909896400000,1.864
909982800000,1.855
910069200000,1.731
910155600000,1.722
910242000000,1.714
910328400000,1.597
910414800000,1.597
910501200000,1.714
910587600000,1.715
910674000000,1.605
910760400000,1.588
910846800000,1.588
910933200000,1.588
911019600000,1.588
911106000000,1.588
911192400000,1.588
911278800000,1.588
911365200000,1.588
911451600000,1.588
911538000000,1.588
911624400000,1.588
911710800000,1.588
911797200000,1.588
911883600000,1.588
911970000000,1.588
912056400000,1.588
912142800000,1.588
912229200000,1.588
912315600000,1.621
912402000000,1.688
912488400000,1.722
912574800000,1.722
912661200000,1.714
912747600000,1.597
912834000000,1.588
912920400000,1.588
913006800000,1.588
913093200000,1.735
913179600000,2.198
913266000000,2.481
913352400000,1.939
913438800000,1.664
913525200000,1.588
913611600000,1.525
913698000000,1.462
913784400000,1.462
913870800000,1.462
913957200000,1.462
914043600000,1.462
914130000000,1.402
914216400000,1.402
914302800000,1.402
914389200000,1.342
914475600000,1.342
914562000000,1.342
914648400000,1.342
914734800000,1.342
914821200000,1.342
914907600000,1.342
914994000000,1.342
915080400000,1.402
915166800000,1.47
915253200000,1.674
915339600000,2.103
915426000000,2.367
915512400000,1.745
915598800000,1.597
915685200000,1.705
915771600000,1.533
915858000000,1.462
915944400000,1.462
916030800000,1.525
916117200000,1.664
916203600000,1.949
916290000000,2.436
916376400000,3.052
916462800000,3.091
916549200000,2.446
916635600000,2.313
916722000000,3.079
916808400000,4.34
916894800000,5.483
916981200000,5.26
917067600000,5.735
917154000000,5.541
917240400000,6.217
917326800000,6.447
917413200000,6.407
917499600000,5.505
917586000000,4.883
917672400000,4.121
917758800000,3.62
917845200000,3.207
917931600000,3.187
918018000000,3.187
918104400000,3.135
918190800000,2.983
918277200000,2.883
918363600000,2.787
918450000000,2.6
918536400000,2.498
918622800000,2.346
918709200000,2.525
918795600000,2.977
918882000000,3.174
918968400000,3.089
919054800000,2.971
919141200000,2.703
919227600000,2.787
919314000000,2.883
919400400000,2.787
919486800000,2.703
919573200000,3.083
919659600000,4.907
919746000000,4.899
919832400000,4.758
919918800000,4.623
920005200000,4.219
920091600000,4.441
920178000000,5.617
920264400000,5.911
920350800000,5.503
920437200000,5.332
920523600000,5.332
920610000000,5.503
920696400000,5.841
920782800000,8.19
921042000000,11.016
921128400000,11.908
921214800000,11.731
921646800000,5.131
921733200000,3.687
921819600000,3.402
922078800000,4.936
922165200000,5.357
922251600000,3.94
922510800000,186.657
922597200000,186.023
922683600000,188.035
922770000000,169.633
922856400000,16.462
922942800000,8.703
923029200000,7.198
923115600000,6.771
923202000000,6.429
923284800000,16.934
923371200000,171.208
923457600000,189.633
923544000000,187.609
923630400000,187.397
923716800000,185.077
923803200000,97.711
923889600000,8.062
923976000000,6.132
924062400000,4.902
924148800000,4.121
924235200000,3.641
924840000000,14.591
924926400000,14.007
925012800000,12.851
925099200000,9.336
925185600000,8.711
925272000000,8.301
925358400000,9.265
925444800000,11.479
925531200000,10.807
925617600000,9.585
925704000000,10.21
925790400000,10.182
925876800000,9.282
925963200000,9.052
926049600000,9.227
926136000000,9.214
926222400000,8.814
926308800000,8.413
926395200000,8.187
926481600000,7.915
926568000000,7.878
926654400000,7.45
926740800000,7.344
926827200000,7.555
926913600000,8.137
927000000000,8.038
927086400000,8.35
927172800000,7.927
927259200000,7.699
927345600000,7.252
927432000000,7.059
927518400000,6.869
927604800000,6.628
927691200000,6.531
927777600000,6.362
927864000000,6.195
927950400000,6.113
928036800000,6.093
928123200000,5.812
928209600000,5.792
928296000000,5.782
928382400000,5.645
928468800000,5.626
928555200000,5.492
928641600000,5.473
928728000000,5.341
928814400000,5.249
928900800000,5.04
928987200000,4.906
929073600000,4.819
929160000000,4.63
929246400000,4.622
929332800000,4.622
929419200000,4.49
929505600000,4.357
929592000000,4.357
929678400000,4.357
929764800000,4.293
929851200000,4.229
929937600000,4.166
930024000000,4.103
930110400000,4.041
930196800000,3.919
930283200000,3.8
930369600000,3.741
930456000000,3.741
930542400000,3.683
930628800000,3.632
930715200000,3.733
930801600000,3.733
930888000000,3.632
930974400000,3.625
931060800000,3.625
931147200000,3.618
931233600000,3.519
931320000000,3.512
931406400000,3.512
931492800000,3.456
931579200000,3.401
931665600000,3.401
931752000000,3.401
931838400000,3.401
931924800000,3.401
932011200000,3.401
932097600000,3.368
932184000000,2.914
932270400000,2.883
932356800000,2.871
932443200000,2.703
932529600000,2.692
932616000000,2.692
932702400000,2.692
932788800000,2.692
932875200000,2.692
932961600000,2.692
933048000000,2.692
933134400000,2.692
933220800000,2.692
933307200000,2.692
933393600000,2.68
933480000000,2.52
933566400000,2.509
933652800000,2.509
933739200000,2.509
933825600000,2.509
933912000000,2.509
933998400000,2.509
934084800000,2.509
934171200000,2.509
934257600000,2.509
934344000000,2.498
934430400000,2.346
934516800000,2.335
934603200000,2.378
934689600000,2.421
934776000000,2.421
934862400000,2.421
934948800000,2.421
935035200000,2.421
935121600000,2.421
935208000000,2.421
935294400000,2.421
935380800000,2.421
935467200000,2.421
935553600000,2.421
935640000000,2.421
935726400000,2.421
935812800000,2.421
935899200000,2.421
935985600000,2.421
936072000000,2.421
936158400000,2.421
936244800000,2.336
936331200000,2.252
936417600000,2.247
936504000000,2.175
936590400000,2.17
936676800000,2.17
936763200000,2.17
936849600000,2.13
936936000000,2.091
937022400000,2.091
937108800000,2.091
937195200000,2.091
937281600000,2.091
937368000000,2.091
937454400000,2.091
937540800000,2.086
937627200000,2.018
937713600000,2.013
937800000000,2.013
937886400000,2.013
937972800000,2.013
938059200000,2.013
938145600000,2.013
938232000000,2.052
938318400000,2.091
938404800000,2.091
938491200000,2.091
938577600000,2.091
938664000000,2.086
938750400000,2.018
938836800000,2.013
938923200000,2.013
939009600000,2.013
939096000000,1.975
939182400000,1.937
939268800000,1.937
939355200000,1.937
939441600000,1.937
939528000000,1.937
939614400000,1.937
939700800000,1.937
939787200000,1.937
939873600000,1.937
939960000000,1.937
940046400000,1.937
940132800000,1.901
940219200000,1.859
940305600000,1.792
940392000000,1.727
940478400000,1.718
940564800000,1.659
940651200000,1.654
940737600000,1.654
940824000000,1.905
940910400000,1.567
940996800000,1.524
941083200000,1.888
941169600000,2.252
941256000000,2.247
941342400000,2.112
941432400000,1.711
941518800000,1.654
941605200000,1.654
941691600000,1.654
941778000000,1.654
941864400000,1.654
941950800000,1.654
942037200000,1.654
942123600000,1.654
942210000000,1.654
942296400000,1.693
942382800000,1.792
942469200000,1.901
942555600000,2.047
942642000000,2.13
942728400000,2.017
942814800000,1.859
942901200000,1.797
942987600000,1.757
943074000000,1.718
943160400000,1.65
943246800000,1.532
943333200000,1.524
943419600000,1.493
943506000000,1.462
943592400000,1.462
943678800000,1.431
943765200000,1.401
943851600000,1.431
943938000000,1.466
944024400000,1.52
944110800000,1.524
944197200000,1.524
944283600000,1.524
944370000000,1.493
944456400000,1.462
944542800000,1.462
944629200000,1.431
944715600000,1.405
944802000000,1.462
944888400000,1.52
944974800000,1.569
945061200000,1.82
945147600000,1.933
945234000000,1.985
945320400000,2.211
945406800000,2.433
945493200000,2.979
945579600000,4.075
945666000000,3.729
945752400000,3.049
945838800000,2.601
945925200000,2.294
946011600000,2.015
946098000000,1.762
946184400000,1.659
946270800000,1.697
946357200000,1.901
946443600000,2.126
946530000000,2.247
946616400000,2.307
946702800000,2.901
946789200000,2.499
946875600000,2.788
946962000000,3.077
947048400000,3.228
947134800000,3.794
947221200000,3.423
947307600000,3.614
947394000000,5.624
947480400000,8.831
947566800000,9.023
947653200000,6.955
947739600000,5.08
947826000000,5.249
947912400000,5.315
947998800000,5.195
948085200000,5.417
948171600000,5.382
948258000000,4.728
948344400000,3.81
948430800000,4.027
948517200000,4.081
948603600000,3.634
948690000000,3.301
948776400000,3.187
948862800000,3.187
948949200000,3.135
949035600000,3.083
949122000000,3.045
949208400000,3.473
949294800000,4.034
949381200000,4.15
949467600000,4.166
949554000000,4.293
949640400000,5.077
949726800000,7.991
949813200000,10.196
949899600000,12.141
949986000000,14.209
950072400000,17.335
950158800000,20.091
950245200000,17.057
950331600000,12.349
950418000000,11.186
950504400000,9.716
950590800000,8.712
950677200000,8.249
950763600000,8.908
950850000000,9.094
950936400000,8.658
951022800000,9.352
951109200000,9.629
951195600000,8.815
951282000000,8.224
951368400000,8.001
951454800000,7.903
951541200000,8.026
951627600000,8.593
951714000000,8.919
951800400000,9.241
951886800000,10.44
951973200000,14.466
952059600000,16.426
952146000000,19.092
952232400000,21.557
952318800000,18.728
952405200000,16.794
952491600000,13.991
952578000000,14.169
952664400000,17.286
952750800000,18.803
952837200000,19.88
952923600000,19.838
953010000000,18.345
953096400000,17.639
953182800000,18.132
953269200000,19.201
953355600000,19.902
953442000000,20.812
953528400000,21.965
953614800000,22.912
953701200000,27.893
953787600000,33.078
953874000000,31.577
953960400000,30.367
954046800000,29.551
954133200000,26.843
954219600000,24.665
954306000000,23.674
954392400000,23.137
954478800000,21.99
954565200000,20.789
954651600000,18.12
954734400000,17.876
954820800000,20.82
954907200000,24.697
954993600000,29.48
955080000000,33.768
955166400000,31.831
955252800000,30.49
955339200000,32.34
955425600000,35.172
955512000000,39.059
955598400000,36.025
955684800000,32.822
955771200000,29.101
955857600000,24.296
955944000000,21.479
956030400000,20.436
956116800000,17.408
956203200000,16.876
956289600000,16.673
956376000000,16.285
956462400000,12.44
956548800000,11.972
956635200000,11.731
956721600000,11.589
956808000000,11.337
956894400000,11.09
956980800000,10.831
957067200000,10.37
957153600000,9.81
957240000000,9.459
957326400000,9.227
957412800000,8.814
957499200000,8.401
957585600000,7.989
957672000000,7.531
957758400000,7.333
957844800000,7.149
957931200000,6.88
958017600000,6.532
958104000000,6.206
958190400000,6.113
958276800000,6.113
958363200000,6.113
958449600000,6.093
958536000000,5.812
958622400000,5.782
958708800000,5.645
958795200000,5.626
958881600000,5.492
958968000000,5.473
959054400000,5.341
959140800000,5.323
959227200000,5.193
959313600000,5.175
959400000000,5.049
959486400000,5.031
959572800000,4.906
959659200000,4.889
959745600000,4.759
959832000000,4.614
959918400000,4.373
960004800000,4.349
960091200000,4.237
960177600000,4.221
960264000000,4.111
960350400000,4.095
960436800000,3.987
960523200000,3.972
960609600000,3.866
960696000000,3.851
960782400000,3.748
960868800000,3.733
960955200000,3.632
961041600000,3.618
961128000000,3.519
961214400000,3.505
961300800000,3.408
961387200000,3.401
961473600000,3.294
961560000000,3.187
961646400000,3.18
961732800000,3.089
961819200000,3.077
961905600000,2.988
961992000000,2.976
962078400000,2.889
962164800000,2.877
962251200000,2.792
962337600000,2.786
962424000000,2.786
962510400000,2.78
962596800000,2.697
962683200000,2.686
962769600000,2.605
962856000000,2.599
962942400000,2.594
963028800000,2.515
963115200000,2.509
963201600000,2.509
963288000000,2.504
963374400000,2.427
963460800000,2.421
963547200000,2.421
963633600000,2.421
963720000000,2.411
963806400000,2.262
963892800000,2.252
963979200000,2.252
964065600000,2.247
964152000000,2.175
964238400000,2.17
964324800000,2.17
964411200000,2.17
964497600000,2.17
964584000000,2.17
964670400000,2.211
964756800000,2.31
964843200000,2.588
964929600000,2.686
965016000000,2.692
965102400000,2.692
965188800000,2.686
965275200000,2.605
965361600000,2.549
965448000000,2.342
965534400000,2.247
965620800000,2.175
965707200000,2.17
965793600000,2.165
965880000000,2.095
965966400000,2.091
966052800000,2.091
966139200000,2.086
966225600000,2.018
966312000000,2.013
966398400000,2.013
966484800000,2.008
966571200000,1.942
966657600000,1.937
966744000000,1.937
966830400000,1.933
966916800000,1.868
967003200000,1.864
967089600000,1.864
967176000000,1.864
967262400000,1.864
967348800000,1.864
967435200000,1.859
967521600000,1.797
967608000000,1.792
967694400000,1.792
967780800000,1.792
967867200000,1.792
967953600000,1.792
968040000000,1.788
968126400000,1.727
968212800000,1.722
968299200000,1.722
968385600000,1.722
968472000000,1.722
968558400000,1.718
968644800000,1.659
968731200000,1.654
968817600000,1.654
968904000000,1.654
968990400000,1.654
969076800000,1.654
969163200000,1.654
969249600000,1.654
969336000000,1.654
969422400000,1.654
969508800000,1.654
969595200000,1.654
969681600000,1.654
969768000000,1.654
969854400000,1.654
969940800000,1.654
970027200000,1.773
970113600000,2.157
970200000000,2.397
970286400000,2.923
970372800000,3.294
970459200000,3.569
970545600000,3.8
970632000000,3.972
970718400000,3.98
970804800000,3.912
970891200000,3.683
970977600000,3.45
971064000000,3.135
971150400000,2.788
971236800000,2.382
971323200000,1.983
971409600000,1.757
971496000000,1.659
971582400000,1.646
971668800000,1.532
971755200000,1.524
971841600000,1.532
971928000000,1.646
972014400000,1.654
972100800000,1.654
972187200000,1.654
972273600000,1.646
972360000000,1.532
972446400000,1.524
972532800000,1.524
972619200000,1.524
972705600000,1.524
972792000000,1.524
972882000000,1.524
972968400000,1.532
973054800000,1.65
973141200000,1.722
973227600000,1.824
973314000000,1.859
973400400000,1.792
973486800000,1.722
973573200000,1.659
973659600000,1.654
973746000000,1.646
973832400000,1.532
973918800000,1.52
974005200000,1.466
974091600000,1.466
974178000000,1.52
974264400000,1.532
974350800000,1.684
974437200000,1.815
974523600000,2.238
974610000000,2.656
974696400000,3.021
974782800000,3.17
974869200000,3.723
974955600000,3.155
975042000000,2.951
975128400000,3.032
975214800000,3.288
975301200000,3.634
975387600000,4.097
975474000000,4.49
975560400000,4.828
975646800000,5.067
975733200000,6.22
975819600000,8.268
975906000000,11.538
975992400000,27.463
976078800000,19.333
976165200000,12.245
976251600000,10.194
976338000000,9.254
976424400000,9.393
976510800000,10.597
976597200000,11.702
976683600000,14.152
976770000000,17.243
976856400000,19.231
976942800000,21.261
977029200000,19.792
977115600000,18.802
977202000000,17.807
977288400000,17.116
977374800000,16.484
977461200000,16.668
977547600000,17.787
977634000000,19.026
977720400000,21.08
977806800000,24.149
977893200000,26.157
977979600000,28.17
978066000000,29.823
978152400000,30.83
978238800000,31.356
978325200000,32.113
978411600000,33.895
978498000000,35.532
978584400000,37.689
978670800000,40.001
978757200000,41.875
978843600000,44.321
978930000000,46.945
979016400000,50.23
979102800000,53.039
979189200000,53.637
979275600000,35.016
979362000000,35.125
979448400000,34.156
979534800000,33.959
979621200000,35.192
979707600000,35.192
979794000000,35.094
979880400000,38.306
979966800000,44.2
980053200000,52.904
980139600000,61.374
980226000000,69.007
980312400000,78.278
980398800000,84.819
980485200000,93.295
980571600000,109.062
980658000000,101.173
980744400000,78.012
980830800000,63.291
980917200000,60.332
981003600000,59.654
981090000000,56.749
981176400000,53.804
981262800000,50.966
981349200000,48.232
981435600000,46.818
981522000000,50.188
981608400000,53.176
981694800000,57.409
981781200000,60.138
981867600000,60.433
981954000000,57.924
982040400000,55.59
982126800000,52.372
982213200000,49.544
982299600000,46.29
982386000000,43.652
982472400000,42.026
982558800000,44.321
982645200000,46.945
982731600000,50.187
982818000000,52.37
982904400000,54.3
982990800000,58.556
983077200000,56.955
983163600000,45.374
983250000000,42.754
983336400000,41.302
983422800000,41.189
983509200000,40.665
983595600000,42.96
983682000000,56.977
983768400000,78.896
983854800000,95.903
983941200000,101.978
984027600000,119.632
984114000000,276.058
984200400000,297.479
984286800000,307.196
984373200000,319.064
984459600000,331.6
984546000000,347.166
984632400000,367.081
984718800000,353.207
984805200000,89.868
984891600000,63.687
984978000000,61.761
985064400000,60.186
985150800000,58.639
985237200000,57.12
985323600000,55.262
985410000000,53.439
985496400000,52.014
985582800000,50.145
985669200000,46.331
985755600000,43.614
985842000000,39.824
985928400000,36.611
986014800000,33.96
986101200000,33.074
986184000000,32.112
986270400000,31.575
986356800000,31.262
986443200000,30.367
986529600000,29.88
986616000000,29.85
986702400000,29.85
986788800000,30.093
986875200000,30.336
986961600000,30.093
987048000000,29.61
987134400000,29.102
987220800000,28.424
987307200000,27.96
987393600000,27.273
987480000000,26.569
987566400000,25.768
987652800000,25.686
987739200000,25.28
987825600000,24.404
987912000000,22.76
987998400000,21.047
988084800000,19.487
988171200000,16.742
988257600000,17.264
988344000000,16.184
988430400000,15.965
988516800000,15.672
988603200000,15.382
988689600000,15.363
988776000000,15.16
988862400000,12.421
988948800000,12.233
989035200000,12.217
989121600000,11.988
989208000000,11.956
989294400000,11.731
989380800000,11.699
989467200000,11.478
989553600000,11.462
989640000000,11.446
989726400000,11.228
989812800000,11.213
989899200000,11.197
989985600000,10.967
990072000000,10.74
990158400000,10.71
990244800000,10.501
990331200000,10.472
990417600000,10.267
990504000000,10.252
990590400000,10.237
990676800000,10.035
990763200000,9.992
990849600000,9.598
990936000000,9.57
991022400000,9.556
991108800000,9.363
991195200000,9.349
991281600000,9.344
991368000000,9.237
991454400000,9.088
991540800000,8.941
991627200000,8.796
991713600000,8.653
991800000000,8.511
991886400000,8.37
991972800000,8.232
992059200000,8.094
992145600000,7.959
992232000000,7.825
992318400000,7.692
992404800000,7.561
992491200000,7.432
992577600000,7.304
992664000000,7.177
992750400000,7.052
992836800000,6.929
992923200000,6.807
993009600000,6.687
993096000000,6.568
993182400000,6.45
993268800000,6.334
993355200000,6.219
993441600000,6.106
993528000000,5.994
993614400000,5.884
993700800000,5.775
993787200000,5.667
993873600000,5.561
993960000000,5.485
994046400000,5.473
994132800000,5.341
994219200000,5.323
994305600000,5.193
994392000000,5.175
994478400000,5.049
994564800000,5.031
994651200000,4.906
994737600000,4.889
994824000000,4.767
994910400000,4.758
994996800000,4.758
995083200000,4.75
995169600000,4.63
995256000000,4.622
995342400000,4.622
995428800000,4.622
995515200000,4.622
995601600000,4.605
995688000000,4.373
995774400000,4.357
995860800000,4.357
995947200000,4.357
996033600000,4.357
996120000000,4.357
996206400000,4.357
996292800000,4.357
996379200000,4.357
996465600000,4.357
996552000000,4.357
996638400000,4.349
996724800000,4.237
996811200000,4.221
996897600000,4.111
996984000000,4.095
997070400000,3.987
997156800000,3.972
997243200000,3.866
997329600000,3.851
997416000000,3.748
997502400000,3.733
997588800000,3.632
997675200000,3.618
997761600000,3.519
997848000000,3.512
997934400000,3.512
998020800000,3.512
998107200000,3.512
998193600000,3.491
998280000000,3.207
998366400000,3.187
998452800000,3.18
998539200000,3.089
998625600000,3.077
998712000000,2.988
998798400000,2.976
998884800000,2.889
998971200000,2.883
999057600000,2.877
999144000000,2.792
999230400000,2.786
999316800000,2.786
999403200000,2.78
999489600000,2.697
999576000000,2.692
999662400000,2.692
999748800000,2.692
999835200000,2.686
999921600000,2.605
1000008000000,2.599
1000094400000,2.645
1000180800000,2.692
1000267200000,2.739
1000353600000,2.786
1000440000000,2.834
1000526400000,2.883
1000612800000,2.877
1000699200000,2.792
1000785600000,2.739
1000872000000,2.686
1000958400000,2.605
1001044800000,2.594
1001131200000,2.515
1001217600000,2.504
1001304000000,2.427
1001390400000,2.421
1001476800000,2.421
1001563200000,2.411
1001649600000,2.262
1001736000000,2.252
1001822400000,2.247
1001908800000,2.175
1001995200000,2.175
1002081600000,2.247
1002168000000,2.262
1002254400000,2.411
1002340800000,2.421
1002427200000,2.411
1002513600000,2.262
1002600000000,2.252
1002686400000,2.247
1002772800000,2.175
1002859200000,2.17
1002945600000,2.165
1003032000000,2.095
1003118400000,2.091
1003204800000,2.091
1003291200000,2.091
1003377600000,2.086
1003464000000,2.018
1003550400000,2.013
1003636800000,2.013
1003723200000,2.013
1003809600000,2.018
1003896000000,2.086
1003982400000,2.091
1004068800000,2.086
1004155200000,2.018
1004241600000,2.013
1004331600000,2.018
1004418000000,2.086
1004504400000,2.095
1004590800000,2.165
1004677200000,2.17
1004763600000,2.175
1004850000000,2.247
1004936400000,2.252
1005022800000,2.247
1005109200000,2.175
1005195600000,2.165
1005282000000,2.095
1005368400000,2.091
1005454800000,2.086
1005541200000,2.018
1005627600000,2.013
1005714000000,2.013
1005800400000,2.013
1005886800000,2.008
1005973200000,1.942
1006059600000,1.933
1006146000000,1.868
1006232400000,1.859
1006318800000,1.797
1006405200000,1.792
1006491600000,1.788
1006578000000,1.727
1006664400000,1.727
1006750800000,1.788
1006837200000,1.797
1006923600000,1.859
1007010000000,1.868
1007096400000,1.937
1007182800000,2.013
1007269200000,2.122
1007355600000,2.676
1007442000000,3.491
1007528400000,3.62
1007614800000,3.148
1007701200000,2.932
1007787600000,2.739
1007874000000,2.657
1007960400000,2.835
1008046800000,3.033
1008133200000,3.065
1008219600000,2.745
1008306000000,2.599
1008392400000,2.46
1008478800000,2.216
1008565200000,2.057
1008651600000,1.98
1008738000000,2.107
1008824400000,2.596
1008910800000,3.054
1008997200000,3.895
1009083600000,4.491
1009170000000,5.042
1009256400000,5.638
1009342800000,6.196
1009429200000,6.694
1009515600000,6.675
1009602000000,6.642
1009688400000,8.445
1009774800000,9.366
1009861200000,10.628
1009947600000,14.97
1010034000000,22.658
1010120400000,31.15
1010206800000,31.673
1010293200000,29.652
1010379600000,24.79
1010466000000,21.568
1010552400000,18.393
1010638800000,16.954
1010725200000,15.849
1010811600000,13.817
1010898000000,13.992
1010984400000,16.628
1011070800000,17.365
1011157200000,16.545
1011243600000,16.707
1011330000000,15.849
1011416400000,15.733
1011502800000,17.144
1011589200000,18.781
1011675600000,20.408
1011762000000,25.019
1011848400000,32.648
1011934800000,29.09
1012021200000,26.698
1012107600000,31.356
1012194000000,39.099
1012280400000,42.358
1012366800000,47.941
1012453200000,47.893
1012539600000,45.886
1012626000000,42.497
1012712400000,39.903
1012798800000,30.934
1012885200000,23.992
1012971600000,25.367
1013058000000,28.885
1013144400000,30.926
1013230800000,30.185
1013317200000,31.545
1013403600000,32.591
1013490000000,33.629
1013576400000,34.688
1013662800000,37.302
1013749200000,46.24
1013835600000,57.209
1013922000000,71.294
1014008400000,87.432
1014094800000,82.432
1014181200000,70.453
1014267600000,59.913
1014354000000,51.825
1014440400000,45.542
1014526800000,38.66
1014613200000,30.507
1014699600000,29.103
1014786000000,27.477
1014872400000,25.285
1014958800000,23.518
1015045200000,24.568
1015131600000,28.318
1015218000000,30.245
1015304400000,31.991
1015390800000,39.649
1015477200000,42.145
1015563600000,44.001
1015650000000,45.598
1015736400000,48.284
1015822800000,52.159
1015909200000,56.935
1015995600000,57.22
1016082000000,52.293
1016168400000,46.822
1016254800000,45.594
1016341200000,44.203
1016427600000,40.636
1016514000000,37.163
1016600400000,33.704
1016686800000,32.176
1016773200000,33.436
1016859600000,35.464
1016946000000,36.562
1017032400000,37.795
1017118800000,41.988
1017205200000,46.941
1017291600000,46.652
1017378000000,47.517
1017464400000,49.087
1017550800000,54.091
1017637200000,61.182
1017723600000,55.128
1017810000000,56.138
1017896400000,53.053
1017982800000,47.636
1018069200000,43.729
1018155600000,41.131
1018238400000,36.413
1018324800000,33.052
1018411200000,29.651
1018497600000,26.639
1018584000000,24.64
1018670400000,23.214
