973400400000,1143.18
973486800000,1142.84
973573200000,1142.48
973659600000,1141.68
973746000000,1141.55
973832400000,1141.63
973918800000,1142.37
974005200000,1143.11
974091600000,1143.04
974178000000,1142.7
974264400000,1142.29
974350800000,1142.13
974437200000,1142.77
974523600000,1144.02
974610000000,1144.2
974696400000,1143.74
974782800000,1143.63
974869200000,1143.86
974955600000,1143.6
975042000000,1144.28
975128400000,1145.27
975214800000,1144.18
975301200000,1144.06
975387600000,1144.78
975474000000,1144.21
975560400000,1144.46
975646800000,1144.06
975733200000,1144.96
975819600000,1145.17
975906000000,1144.48
975992400000,1143.29
976078800000,1143.81
976165200000,1144.47
976251600000,1144.3
976338000000,1144.06
976424400000,1143.83
976510800000,1142.61
976597200000,1142.15
976683600000,1143.35
976770000000,1144.98
976856400000,1145.44
976942800000,1144.69
977029200000,1144.17
977115600000,1144.11
977202000000,1143.63
977288400000,1142.5
977374800000,1143.72
977461200000,1145.79
977547600000,1144.1
977634000000,1144.39
977720400000,1144.94
977806800000,1144.8
977893200000,1143.72
977979600000,1144.75
978066000000,1145.33
978152400000,1145.16
978238800000,1145.45
978325200000,1145.1
978411600000,1144.94
978498000000,1144.93
978584400000,1144.6
978670800000,1143.64
978757200000,1143.5
978843600000,1145.12
978930000000,1145.66
979016400000,1146.18
979102800000,1145.43
979189200000,1145.48
979275600000,1145.38
979362000000,1145.77
979448400000,1145.34
979534800000,1145.51
979621200000,1145.38
979707600000,1144.89
979794000000,1144.45
979880400000,1145.42
979966800000,1144.72
980053200000,1144.45
980139600000,1143.73
980226000000,1143.6
980312400000,1143.07
980398800000,1144.11
980485200000,1144.65
980571600000,1144.1
980658000000,1144.61
980744400000,1144.12
980830800000,1143.75
980917200000,1143.67
981003600000,1143.56
981090000000,1143.57
981176400000,1143.35
981262800000,1144.65
981349200000,1144.18
981435600000,1143.54
981522000000,1143.15
981608400000,1144.11
981694800000,1143.57
981781200000,1144.08
981867600000,1145.25
981954000000,1144
982040400000,1143.25
982126800000,1143.73
982213200000,1144.25
982299600000,1144.48
982386000000,1145.15
982472400000,1145.81
982558800000,1145.45
982645200000,1144.8
982731600000,1144.18
982818000000,1144.28
982904400000,1144.45
982990800000,1145.61
983077200000,1145.34
983163600000,1144
983250000000,1143.77
983336400000,1143.68
983422800000,1143.8
983509200000,1144.08
983595600000,1143.42
983682000000,1143.72
983768400000,1142.97
983854800000,1143.15
983941200000,1143.19
984027600000,1143.53
984114000000,1142.65
984200400000,1143.68
984286800000,1144.37
984373200000,1143.24
984459600000,1142.77
984546000000,1142.82
984632400000,1142.95
984718800000,1144.39
984805200000,1144.71
984891600000,1145.3
984978000000,1143.73
985064400000,1143.78
985150800000,1143.08
985237200000,1142.89
985323600000,1143.41
985410000000,1145.02
985496400000,1144.54
985582800000,1143.37
985669200000,1142.45
985755600000,1142.21
985842000000,1143.46
985928400000,1146.21
986014800000,1145.78
986101200000,1146.05
986184000000,1145.91
986270400000,1145.77
986356800000,1146.11
986443200000,1146.19
986529600000,1146.07
986616000000,1145.89
986702400000,1146.03
986788800000,1145.92
986875200000,1146.24
986961600000,1146.23
987048000000,1146.16
987134400000,1146.09
987220800000,1146.09
987307200000,1146.17
987393600000,1146.28
987480000000,1146.21
987566400000,1146.24
987652800000,1146.22
987739200000,1146.19
987825600000,1146.45
987912000000,1146.34
987998400000,1146.32
988084800000,1146.45
988171200000,1146.27
988257600000,1146.27
988344000000,1146.35
988430400000,1146.27
988516800000,1146.33
988603200000,1146.23
988689600000,1146.28
988776000000,1146.14
988862400000,1146.18
988948800000,1146.2
989035200000,1146
989121600000,1146.18
989208000000,1146.03
989294400000,1146.13
989380800000,1146.14
989467200000,1146.14
989553600000,1146.21
989640000000,1146.16
989726400000,1146.18
989812800000,1146.14
989899200000,1146.04
989985600000,1145.95
990072000000,1145.97
990158400000,1145.76
990244800000,1145.83
990331200000,1146.14
990417600000,1145.99
990504000000,1145.94
990590400000,1146.1
990676800000,1146.05
990763200000,1145.83
990849600000,1145.91
990936000000,1146.11
991022400000,1146.1
991108800000,1145.93
991195200000,1145.41
991281600000,1145.31
991368000000,1144.17
991454400000,1144.74
991540800000,1145.77
991627200000,1145.1
991713600000,1145.77
991800000000,1145.13
991886400000,1144.87
991972800000,1144.89
992059200000,1145.1
992145600000,1145.76
992232000000,1145.36
992318400000,1144.37
992404800000,1143.29
992491200000,1143.22
992577600000,1143.49
992664000000,1143.83
992750400000,1145.43
992836800000,1145.34
992923200000,1144.99
993009600000,1144.82
993096000000,1145.41
993182400000,1145.26
993268800000,1145.5
993355200000,1145.65
993441600000,1145.24
993528000000,1144.48
993614400000,1144.4
993700800000,1144.51
993787200000,1144.37
993873600000,1144.94
993960000000,1145.63
994046400000,1145.24
994132800000,1145.02
994219200000,1145.96
994305600000,1144.5
994392000000,1144.91
994478400000,1144.85
994564800000,1145.54
994651200000,1145.38
994737600000,1144.56
994824000000,1144
994910400000,1144.73
994996800000,1144.91
995083200000,1145.1
995169600000,1145.49
995256000000,1145.34
995342400000,1145.1
995428800000,1145.09
995515200000,1145.21
995601600000,1144.88
995688000000,1145.05
995774400000,1144.87
995860800000,1144.64
995947200000,1144.66
996033600000,1145.32
996120000000,1145.54
996206400000,1144.88
996292800000,1145.61
996379200000,1144.67
996465600000,1145.24
996552000000,1144.81
996638400000,1145.05
996724800000,1145.68
996811200000,1145.53
996897600000,1145.49
996984000000,1145.77
997070400000,1145.02
997156800000,1144.65
997243200000,1144.68
997329600000,1144.68
997416000000,1144.17
997502400000,1144.14
997588800000,1144.25
997675200000,1143.9
997761600000,1143.7
997848000000,1143.66
997934400000,1143.7
998020800000,1143.49
998107200000,1143.07
998193600000,1143.31
998280000000,1142.98
998366400000,1142.7
998452800000,1142.57
998539200000,1142.25
998625600000,1141.67
998712000000,1142.29
998798400000,1142.8
998884800000,1142.26
998971200000,1142.16
999057600000,1141.88
999144000000,1141.56
999230400000,1141.7
999316800000,1142.89
999403200000,1143.46
999489600000,1142.72
999576000000,1142.3
999662400000,1141.83
999748800000,1141.89
999835200000,1142.38
999921600000,1142.68
1000008000000,1143.29
1000094400000,1142.3
1000180800000,1141.58
1000267200000,1141.76
1000353600000,1141.94
1000440000000,1142.29
1000526400000,1142.36
1000612800000,1142.52
1000699200000,1141.7
1000785600000,1141.82
1000872000000,1142.07
1000958400000,1142.64
1001044800000,1142.6
1001131200000,1143.45
1001217600000,1144.57
1001304000000,1144.31
1001390400000,1144.39
1001476800000,1144.19
1001563200000,1144.31
1001649600000,1143.93
1001736000000,1144.05
1001822400000,1145.12
1001908800000,1145.02
1001995200000,1144.11
1002081600000,1143.15
1002168000000,1142.44
1002254400000,1141.91
1002340800000,1142.3
1002427200000,1143.33
1002513600000,1143.02
1002600000000,1142.45
1002686400000,1141.63
1002772800000,1142.43
1002859200000,1142.36
1002945600000,1142.9
1003032000000,1144
1003118400000,1142.62
1003204800000,1141.96
1003291200000,1141.59
1003377600000,1141.49
1003464000000,1141.31
1003550400000,1141.67
1003636800000,1141.84
1003723200000,1142.14
1003809600000,1141.89
1003896000000,1141.56
1003982400000,1141.37
1004068800000,1141.37
1004155200000,1142.38
1004241600000,1143.41
1004331600000,1143.38
1004418000000,1143.69
1004504400000,1143.26
1004590800000,1143.35
1004677200000,1142.43
1004763600000,1141.8
1004850000000,1142.92
1004936400000,1141.88
1005022800000,1141.57
1005109200000,1141.47
1005195600000,1141.36
1005282000000,1141.39
1005368400000,1141.91
1005454800000,1142.04
1005541200000,1141.36
1005627600000,1141.42
1005714000000,1141.56
1005800400000,1141.36
1005886800000,1141.32
1005973200000,1141.46
1006059600000,1142.23
1006146000000,1142.22
1006232400000,1142.16
1006318800000,1141.96
1006405200000,1141.89
1006491600000,1141.46
1006578000000,1142.1
1006664400000,1142.71
1006750800000,1142.49
1006837200000,1141.65
1006923600000,1141.23
1007010000000,1141.34
1007096400000,1141.14
1007182800000,1141.63
1007269200000,1142.02
1007355600000,1141.37
1007442000000,1141.29
1007528400000,1141.17
1007614800000,1141.18
1007701200000,1141.4
1007787600000,1142.16
1007874000000,1143.13
1007960400000,1143.18
1008046800000,1141.06
1008133200000,1141.1
1008219600000,1141.68
1008306000000,1141.79
1008392400000,1142.38
1008478800000,1143.42
1008565200000,1144.13
1008651600000,1144.48
1008738000000,1144.39
1008824400000,1144.03
1008910800000,1144.34
1008997200000,1144.69
1009083600000,1144.86
1009170000000,1144.25
1009256400000,1143.34
1009342800000,1144.28
1009429200000,1143.26
1009515600000,1142.86
1009602000000,1143
1009688400000,1143.89
1009774800000,1144.01
1009861200000,1144.34
1009947600000,1143.94
1010034000000,1142.67
1010120400000,1142.79
1010206800000,1142
1010293200000,1144.26
1010379600000,1143.76
1010466000000,1143.59
1010552400000,1143.12
1010638800000,1143.18
1010725200000,1143.22
1010811600000,1143.18
1010898000000,1143.79
1010984400000,1145.69
1011070800000,1144.49
1011157200000,1143.27
1011243600000,1141.82
1011330000000,1142.85
1011416400000,1143.77
1011502800000,1144.97
1011589200000,1144.44
1011675600000,1143.88
1011762000000,1143.26
1011848400000,1141.92
1011934800000,1142.6
1012021200000,1143
1012107600000,1142.87
1012194000000,1141.93
1012280400000,1142.44
1012366800000,1142.5
1012453200000,1142
1012539600000,1141.91
1012626000000,1143.52
1012712400000,1145.1
1012798800000,1143.47
1012885200000,1141.74
1012971600000,1141.6
1013058000000,1142.18
1013144400000,1143.17
1013230800000,1144.31
1013317200000,1144.55
1013403600000,1144.69
1013490000000,1145.47
1013576400000,1144.49
1013662800000,1144.15
1013749200000,1143.7
1013835600000,1143.63
1013922000000,1144.22
1014008400000,1143.64
1014094800000,1141.91
1014181200000,1141.75
1014267600000,1143.38
1014354000000,1144.18
1014440400000,1144.68
1014526800000,1144.68
1014613200000,1143.96
1014699600000,1142.25
1014786000000,1141.93
1014872400000,1142.78
1014958800000,1144.74
1015045200000,1144.6
1015131600000,1146.02
1015218000000,1145.61
1015304400000,1145.37
1015390800000,1143.82
1015477200000,1143.28
1015563600000,1142.67
1015650000000,1142.67
1015736400000,1143.74
1015822800000,1143.86
1015909200000,1144.7
1015995600000,1144.17
1016082000000,1144.03
1016168400000,1144.98
1016254800000,1145.15
1016341200000,1145.41
1016427600000,1144.9
1016514000000,1144.34
1016600400000,1143.32
1016686800000,1143.72
1016773200000,1144.76
1016859600000,1145.68
1016946000000,1145.34
1017032400000,1145.52
1017118800000,1145.6
1017205200000,1145.49
1017291600000,1144.64
1017378000000,1144.16
1017464400000,1144.73
1017550800000,1145.99
1017637200000,1146.31
1017723600000,1146.4
1017810000000,1146.35
1017896400000,1146.4
1017982800000,1146.42
1018069200000,1146.41
1018155600000,1146.48
1018238400000,1146.57
1018324800000,1146.5
1018411200000,1146.57
1018497600000,1146.5
1018584000000,1146.6
1018670400000,1146.59
1018756800000,1146.5
1018843200000,1146.46
1018929600000,1146.5
1019016000000,1146.44
1019102400000,1146.5
1019188800000,1146.5
1019275200000,1146.49
1019361600000,1146.54
1019448000000,1146.4
1019534400000,1146.41
1019620800000,1146.31
1019707200000,1146.34
1019793600000,1146.35
1019880000000,1146.34
1019966400000,1146.34
1020052800000,1146.29
1020139200000,1146.35
1020225600000,1146.35
1020312000000,1146.31
1020398400000,1146.36
1020484800000,1146.24
1020571200000,1146.31
1020657600000,1146.35
1020744000000,1146.39
1020830400000,1146.4
1020916800000,1146.34
1021003200000,1146.1
1021089600000,1146.17
1021176000000,1146.11
1021262400000,1146.24
1021348800000,1146.02
1021435200000,1146.12
1021521600000,1146
1021608000000,1145.75
1021694400000,1146.01
1021780800000,1146.23
1021867200000,1146.15
1021953600000,1146.25
1022040000000,1146.2
1022126400000,1146.04
1022212800000,1146
1022299200000,1146.09
1022385600000,1146.02
1022472000000,1146.13
1022558400000,1145.95
1022644800000,1145.81
1022731200000,1145.62
1022817600000,1145.58
1022904000000,1146.13
1022990400000,1145.4
1023076800000,1144.81
1023163200000,1144.63
1023249600000,1144.56
1023336000000,1146.2
1023422400000,1145.72
1023508800000,1146.14
1023595200000,1146.17
1023681600000,1145.29
1023768000000,1145.44
1023854400000,1145.07
1023940800000,1145.72
1024027200000,1145.27
1024113600000,1145.65
1024200000000,1145.9
1024286400000,1145.09
1024372800000,1144.35
1024459200000,1143.35
1024545600000,1143.22
1024632000000,1143.39
1024718400000,1144.28
1024804800000,1145.27
1024891200000,1145.49
1024977600000,1146.2
1025064000000,1145.61
1025150400000,1145.47
1025236800000,1144.99
1025323200000,1145.04
1025409600000,1145.47
1025496000000,1145.8
1025582400000,1145.83
1025668800000,1144.97
1025755200000,1144.06
1025841600000,1144.42
1025928000000,1145.21
1026014400000,1145.66
1026100800000,1144.69
1026187200000,1145
1026273600000,1145.1
1026360000000,1144.46
1026446400000,1144.01
1026532800000,1143.93
1026619200000,1144.72
1026705600000,1143.91
1026792000000,1143.77
1026878400000,1144.21
1026964800000,1144.03
1027051200000,1143.93
1027137600000,1144.82
1027224000000,1145.93
1027310400000,1145.71
1027396800000,1145.6
1027483200000,1145.22
1027569600000,1145.3
1027656000000,1145.21
1027742400000,1145.22
1027828800000,1145.63
1027915200000,1145.53
1028001600000,1145.1
1028088000000,1144.29
1028174400000,1144.21
1028260800000,1144.15
1028347200000,1144.75
1028433600000,1145.27
1028520000000,1144.93
1028606400000,1145.02
1028692800000,1144.79
1028779200000,1145.57
1028865600000,1145.04
1028952000000,1145.33
1029038400000,1144.3
1029124800000,1143.7
1029211200000,1144.11
1029297600000,1144.52
1029384000000,1145.23
1029470400000,1145.27
1029556800000,1145.35
1029643200000,1145.31
1029729600000,1144.94
1029816000000,1144.66
1029902400000,1144.62
1029988800000,1144.34
1030075200000,1144.1
1030161600000,1144.92
1030248000000,1145.45
1030334400000,1145.46
1030420800000,1144.92
1030507200000,1145.17
1030593600000,1145.29
1030680000000,1145.25
1030766400000,1145.32
1030852800000,1145.46
1030939200000,1145.36
1031025600000,1145.41
1031112000000,1144.91
1031198400000,1144.62
1031284800000,1143.9
1031371200000,1144.29
1031457600000,1144.92
1031544000000,1145.13
1031630400000,1144.79
1031716800000,1144.58
1031803200000,1145.06
1031889600000,1144.87
1031976000000,1145.38
1032062400000,1145.61
1032148800000,1145.06
1032235200000,1145.3
1032321600000,1145.41
1032408000000,1145.32
1032494400000,1144.9
1032580800000,1144.35
1032667200000,1144.42
1032753600000,1143.75
1032840000000,1142.49
1032926400000,1142.22
1033012800000,1142.33
1033099200000,1142.56
1033185600000,1143.21
1033272000000,1142.75
1033358400000,1142.13
1033444800000,1141.96
1033531200000,1141.83
1033617600000,1141.8
1033704000000,1141.79
1033790400000,1142.44
1033876800000,1143.26
1033963200000,1142.96
1034049600000,1142.4
1034136000000,1142.49
1034222400000,1142.31
1034308800000,1141.99
1034395200000,1142.17
1034481600000,1143.12
1034568000000,1143.82
1034654400000,1143
1034740800000,1142.16
1034827200000,1142.35
1034913600000,1142.82
1035000000000,1142.42
1035086400000,1143.01
1035172800000,1142.5
1035259200000,1142.26
1035345600000,1142.47
1035432000000,1142.52
1035518400000,1142.44
1035604800000,1142.9
1035691200000,1143.73
1035781200000,1142.88
1035867600000,1143.08
1035954000000,1143.85
1036040400000,1143.73
1036126800000,1143.75
1036213200000,1143.13
1036299600000,1143.57
1036386000000,1143.07
1036472400000,1142.75
1036558800000,1142.56
1036645200000,1142.56
1036731600000,1142.95
1036818000000,1143.61
1036904400000,1144.44
1036990800000,1143.85
1037077200000,1142.86
1037163600000,1142.99
1037250000000,1143.05
1037336400000,1142.98
1037422800000,1143.18
1037509200000,1143.04
1037595600000,1142.16
1037682000000,1142.53
1037768400000,1142.52
1037854800000,1142.61
1037941200000,1142.49
1038027600000,1143.07
1038114000000,1142.32
1038200400000,1141.65
1038286800000,1141.85
1038373200000,1143.32
1038459600000,1143.28
1038546000000,1141.62
1038632400000,1141.36
1038718800000,1142.81
1038805200000,1142
1038891600000,1142.14
1038978000000,1142.35
1039064400000,1142.54
1039150800000,1143.34
1039237200000,1143.21
1039323600000,1143.06
1039410000000,1142.36
1039496400000,1141.9
1039582800000,1141.99
1039669200000,1142
1039755600000,1142.44
1039842000000,1142.08
1039928400000,1142.57
1040014800000,1142.73
1040101200000,1142.61
1040187600000,1142.11
1040274000000,1142.47
1040360400000,1141.54
1040446800000,1145.98
1040533200000,1145.44
1040619600000,1145.6
1040706000000,1145.21
1040792400000,1145.46
1040878800000,1145.2
1040965200000,1144.86
1041051600000,1145.03
1041138000000,1145.2
1041224400000,1144.8
1041310800000,1144.65
1041397200000,1145.38
1041483600000,1144.35
1041570000000,1144.74
1041656400000,1144.76
1041742800000,1145.5
1041829200000,1145.03
1041915600000,1145.46
1042002000000,1145.41
1042088400000,1144.62
1042174800000,1144.39
1042261200000,1145.86
1042347600000,1146.16
1042434000000,1146.18
1042520400000,1145.13
1042606800000,1146.1
1042693200000,1145.7
1042779600000,1146.2
1042866000000,1145.72
1042952400000,1145.82
1043038800000,1144.47
1043125200000,1142.63
1043211600000,1141.85
1043298000000,1142.1
1043384400000,1142.11
1043470800000,1142.54
1043557200000,1143.23
1043643600000,1141.84
1043730000000,1142.35
1043816400000,1143.11
1043902800000,1142.08
1043989200000,1142.22
1044075600000,1142.25
1044162000000,1141.88
1044248400000,1142.18
1044334800000,1142.08
1044421200000,1141.67
1044507600000,1142.87
1044594000000,1142.78
1044680400000,1142.96
1044766800000,1142.35
1044853200000,1143.04
1044939600000,1143.39
1045026000000,1145.03
1045112400000,1145.42
1045198800000,1144.87
1045285200000,1144.41
1045371600000,1145.44
1045458000000,1145.02
1045544400000,1144.46
1045630800000,1143.92
1045717200000,1144.62
1045803600000,1145.95
1045890000000,1144.87
1045976400000,1145.88
1046062800000,1145.14
1046149200000,1141.99
1046235600000,1142.42
1046322000000,1142.64
1046408400000,1141.93
1046494800000,1142.09
1046581200000,1142.03
1046667600000,1141.9
1046754000000,1142.42
1046840400000,1142.32
1046926800000,1142.64
1047013200000,1142.01
1047099600000,1142.36
1047186000000,1142.82
1047272400000,1142.04
1047358800000,1142.59
1047445200000,1142.32
1047531600000,1142.5
1047618000000,1142.11
1047704400000,1141.99
1047790800000,1143.6
1047877200000,1142.81
1047963600000,1141.91
1048050000000,1142.16
1048136400000,1142.59
1048222800000,1142.4
1048309200000,1143.04
1048395600000,1144.01
1048482000000,1143.18
1048568400000,1143.31
1048654800000,1143.19
1048741200000,1142.46
1048827600000,1142.6
1048914000000,1144.86
1049000400000,1145.21
1049086800000,1144.84
1049173200000,1144.34
1049259600000,1145.13
1049346000000,1146.31
1049432400000,1146.19
1049518800000,1146.24
1049605200000,1146.19
1049688000000,1145.92
1049774400000,1145.3
1049860800000,1144.31
1049947200000,1144.62
1050033600000,1145.47
1050120000000,1144.17
1050206400000,1146.2
1050292800000,1145.83
1050379200000,1145.39
1050465600000,1144.44
1050552000000,1144.43
1050638400000,1144.42
1050724800000,1144.2
1050811200000,1144.87
1050897600000,1145.2
1050984000000,1144.34
1051070400000,1144.1
1051156800000,1143.69
1051243200000,1143.72
1051329600000,1144.27
1051416000000,1144.18
1051502400000,1143.58
1051588800000,1143.27
1051675200000,1142.35
1051761600000,1142.31
1051848000000,1143.41
1051934400000,1144.36
1052020800000,1145.04
1052107200000,1143.83
1052193600000,1142.78
1052280000000,1142.17
1052366400000,1142.6
1052452800000,1142.76
1052539200000,1143.3
1052625600000,1143.31
1052712000000,1143.26
1052798400000,1142.44
1052884800000,1143.08
1052971200000,1144.15
1053057600000,1145.18
1053144000000,1145.49
1053230400000,1145.55
1053316800000,1145.24
1053403200000,1144.86
1053489600000,1145.04
1053576000000,1145.24
1053662400000,1145.64
1053748800000,1145.62
1053835200000,1145.64
1053921600000,1145.65
1054008000000,1145.56
1054094400000,1145.58
1054180800000,1145.6
1054267200000,1145.75
1054353600000,1145.87
1054440000000,1145.74
1054526400000,1144.7
1054612800000,1143.66
1054699200000,1142.44
1054785600000,1142.64
1054872000000,1143.72
1054958400000,1145.23
1055044800000,1145.47
1055131200000,1143.88
1055217600000,1143.52
1055304000000,1143.2
1055390400000,1142.54
1055476800000,1142.61
1055563200000,1143.16
1055649600000,1143.84
1055736000000,1143.63
1055822400000,1142.61
1055908800000,1142.9
1055995200000,1142.63
1056081600000,1142.76
1056168000000,1143.22
1056254400000,1142.97
1056340800000,1142.63
1056427200000,1142.47
1056513600000,1142.8
1056600000000,1142.6
1056686400000,1142.55
1056772800000,1142.9
1056859200000,1143.71
1056945600000,1142.95
1057032000000,1143.82
1057118400000,1144.66
1057204800000,1144.49
1057291200000,1144.41
1057377600000,1145.11
1057464000000,1145.67
1057550400000,1145.49
1057636800000,1145.24
1057723200000,1145.25
1057809600000,1145.38
1057896000000,1145.2
1057982400000,1145.06
1058068800000,1145.57
1058155200000,1145.1
1058241600000,1144.49
1058328000000,1144.6
1058414400000,1144.33
1058500800000,1143.9
1058587200000,1143.69
1058673600000,1144.2
1058760000000,1143.75
1058846400000,1143.69
1058932800000,1143.38
1059019200000,1143.19
1059105600000,1143.4
1059192000000,1143.89
1059278400000,1143.83
1059364800000,1143.8
1059451200000,1143.96
1059537600000,1143.73
1059624000000,1143.55
1059710400000,1143.69
1059796800000,1143.54
1059883200000,1144.38
1059969600000,1144.52
1060056000000,1144.55
1060142400000,1144.42
1060228800000,1144.3
1060315200000,1144.85
1060401600000,1145.1
1060488000000,1145.19
1060574400000,1144.88
1060660800000,1144.91
1060747200000,1145.25
1060833600000,1145.01
1060920000000,1144.68
1061006400000,1144.78
1061092800000,1145.2
1061179200000,1144.97
1061265600000,1144.45
1061352000000,1144.26
1061438400000,1143.78
1061524800000,1144.21
1061611200000,1144.73
1061697600000,1145.15
1061784000000,1145.11
1061870400000,1144.99
1061956800000,1144.74
1062043200000,1144.54
1062129600000,1143.86
1062216000000,1143.3
1062302400000,1143.59
1062388800000,1142.42
1062475200000,1141.78
1062561600000,1142.33
1062648000000,1142.45
1062734400000,1142.61
1062820800000,1142.31
1062907200000,1142.86
1062993600000,1143.55
1063080000000,1143.92
1063166400000,1144.38
1063252800000,1144.61
1063339200000,1144.17
1063425600000,1144.12
1063512000000,1144.07
1063598400000,1143.96
1063684800000,1143.47
1063771200000,1143.22
1063857600000,1143.45
1063944000000,1143.38
1064030400000,1143.92
1064116800000,1144.75
