67064400000,2.635
67150800000,2.925
67237200000,3.116
67323600000,3.218
67410000000,3.194
67496400000,3.113
67582800000,2.982
67669200000,2.746
67755600000,2.582
67842000000,2.541
67928400000,3.219
68014800000,3.212
68101200000,3.404
68187600000,3.355
68274000000,3.574
68360400000,3.696
68446800000,3.346
68533200000,4.165
68619600000,5.556
68706000000,6.841
68792400000,7.002
68878800000,7.136
68965200000,6.7
69051600000,6.58
69138000000,7.419
69224400000,8.172
69310800000,12.14
69397200000,13.398
69483600000,13.748
69570000000,12.865
69656400000,12.056
69742800000,11.019
69829200000,10.88
69915600000,9.837
70002000000,8.849
70088400000,8.032
70174800000,7.406
70261200000,6.998
70347600000,6.937
70434000000,6.816
70520400000,6.704
70606800000,7.07
70693200000,10.302
70779600000,12.768
70866000000,13.454
70952400000,15.173
71038800000,15.498
71125200000,13.978
71211600000,12.842
71298000000,11.727
71384400000,11.169
71470800000,10.266
71557200000,9.544
71643600000,9.321
71730000000,9.524
71816400000,9.821
71902800000,9.834
71989200000,9.908
72075600000,10.306
72162000000,10.402
72248400000,9.882
72334800000,9.028
72421200000,8.626
72507600000,8.305
72594000000,8.102
72680400000,7.931
72766800000,7.769
72853200000,7.723
72939600000,7.537
73026000000,7.377
73112400000,7.398
73198800000,7.361
73285200000,7.177
73371600000,7.043
73458000000,7.014
73540800000,7.071
73627200000,7.018
73713600000,7.108
73800000000,7.242
73886400000,7.398
73972800000,7.455
74059200000,7.271
74145600000,7.039
74232000000,6.76
74318400000,6.591
74404800000,6.496
74491200000,6.4
74577600000,6.269
74664000000,6.092
74750400000,6.053
74836800000,6.017
74923200000,5.931
75009600000,5.924
75096000000,5.869
75182400000,5.9
75268800000,5.982
75355200000,5.928
75441600000,5.834
75528000000,5.737
75614400000,5.625
75700800000,5.617
75787200000,5.525
75873600000,5.398
75960000000,5.314
76046400000,5.249
76132800000,5.128
76219200000,5.007
76305600000,4.91
76392000000,4.746
76478400000,4.701
76564800000,4.564
76651200000,4.417
76737600000,4.322
76824000000,4.214
76910400000,4.152
76996800000,4.091
77083200000,3.98
77169600000,3.894
77256000000,3.809
77342400000,3.724
77428800000,3.672
77515200000,3.612
77601600000,3.556
77688000000,3.553
77774400000,3.5
77860800000,3.448
77947200000,3.445
78033600000,3.417
78120000000,3.362
78206400000,3.335
78292800000,3.328
78379200000,3.228
78465600000,3.171
78552000000,3.12
78638400000,3.116
78724800000,3.086
78811200000,3.012
78897600000,3.008
78984000000,2.978
79070400000,2.905
79156800000,2.901
79243200000,2.898
79329600000,2.852
79416000000,2.845
79502400000,2.799
79588800000,2.795
79675200000,2.769
79761600000,2.716
79848000000,2.69
79934400000,2.69
80020800000,2.69
80107200000,2.687
80193600000,2.641
80280000000,2.634
80366400000,2.589
80452800000,2.586
80539200000,2.586
80625600000,2.586
80712000000,2.586
80798400000,2.534
80884800000,2.482
80971200000,2.456
81057600000,2.405
81144000000,2.329
81230400000,2.25
81316800000,2.181
81403200000,2.178
81489600000,2.15
81576000000,2.081
81662400000,2.047
81748800000,1.937
81835200000,1.931
81921600000,1.907
82008000000,1.882
82094400000,1.858
82180800000,1.81
82267200000,1.786
82353600000,1.786
82440000000,1.786
82526400000,1.759
82612800000,1.694
82699200000,1.691
82785600000,1.691
82872000000,1.667
82958400000,1.644
83044800000,1.641
83131200000,1.6
83217600000,1.597
83304000000,1.594
83390400000,1.553
83476800000,1.527
83563200000,1.504
83649600000,1.504
83736000000,1.504
83822400000,1.501
83908800000,1.461
83995200000,1.455
84081600000,1.416
84168000000,1.413
84254400000,1.39
84340800000,1.367
84427200000,1.345
84513600000,1.325
84600000000,1.365
84686400000,1.345
84772800000,1.323
84859200000,1.323
84945600000,1.323
85032000000,1.323
85118400000,1.323
85204800000,1.3
85291200000,1.275
85377600000,1.236
85464000000,1.234
85550400000,1.234
85636800000,1.234
85723200000,1.231
85809600000,1.171
85896000000,1.146
85982400000,1.144
86068800000,1.103
86155200000,1.063
86241600000,1.058
86328000000,1.021
86414400000,0.997
86500800000,0.976
86587200000,0.976
86673600000,0.955
86760000000,0.932
86846400000,0.896
86932800000,0.893
87019200000,0.893
87105600000,0.893
87192000000,0.893
87278400000,0.89
87364800000,0.815
87451200000,0.772
87537600000,0.772
87624000000,0.772
87710400000,0.752
87796800000,0.732
87883200000,0.732
87969600000,0.732
88056000000,0.713
88142400000,0.674
88228800000,0.655
88315200000,0.655
88401600000,0.655
88488000000,0.834
88574400000,0.953
88660800000,0.817
88747200000,0.772
88833600000,0.769
88920000000,0.735
89006400000,0.73
89092800000,0.735
89179200000,0.772
89269200000,0.772
89355600000,0.769
89442000000,0.732
89528400000,0.696
89614800000,0.693
89701200000,0.691
89787600000,0.657
89874000000,0.655
89960400000,0.636
90046800000,0.615
90133200000,0.582
90219600000,0.6
90306000000,0.655
90392400000,0.691
90478800000,0.691
90565200000,0.657
90651600000,0.653
90738000000,0.619
90824400000,0.615
90910800000,0.582
90997200000,0.579
91083600000,0.579
91170000000,0.579
91256400000,0.598
91342800000,0.617
91429200000,0.598
91515600000,0.579
91602000000,0.561
91688400000,0.582
91774800000,0.729
91861200000,1.053
91947600000,1.245
92034000000,1.574
92120400000,1.597
92206800000,1.597
92293200000,1.597
92379600000,1.62
92466000000,1.674
92552400000,2.125
92638800000,2.228
92725200000,2.275
92811600000,2.284
92898000000,2.376
92984400000,2.453
93070800000,2.492
93157200000,2.625
93243600000,2.531
93330000000,2.355
93416400000,1.838
93502800000,1.67
93589200000,1.62
93675600000,1.603
93762000000,1.715
93848400000,1.828
93934800000,1.807
94021200000,1.718
94107600000,1.661
94194000000,1.53
94280400000,1.467
94366800000,1.594
94453200000,1.688
94539600000,1.691
94626000000,1.694
94712400000,1.738
94798800000,1.783
94885200000,1.837
94971600000,2.033
95058000000,2.599
95144400000,2.247
95230800000,2.499
95317200000,2.823
95403600000,3.512
95490000000,4.202
95576400000,4.833
95662800000,5.223
95749200000,4.445
95835600000,3.905
95922000000,3.696
96008400000,3.563
96094800000,3.494
96181200000,3.202
96267600000,2.988
96354000000,3.012
96440400000,3.076
96526800000,2.928
96613200000,2.772
96699600000,2.693
96786000000,2.664
96872400000,2.612
96958800000,2.586
97045200000,2.644
97131600000,2.766
97218000000,2.71
97304400000,3.05
97390800000,3.407
97477200000,3.525
97563600000,3.507
97650000000,4.066
97736400000,5.241
97822800000,5.83
97909200000,5.632
97995600000,5.445
98082000000,4.409
98168400000,4.066
98254800000,4.008
98341200000,4.008
98427600000,3.951
98514000000,3.788
98600400000,3.71
98686800000,3.609
98773200000,3.781
98859600000,3.398
98946000000,3.09
99032400000,2.872
99118800000,2.683
99205200000,2.502
99291600000,2.573
99378000000,2.485
99464400000,2.408
99550800000,2.38
99637200000,2.731
99723600000,4.828
99810000000,5.749
99896400000,6.262
99982800000,6.448
100069200000,6.704
100155600000,6.78
100242000000,7.341
100328400000,7.919
100414800000,7.653
100501200000,7.201
100587600000,7.938
100674000000,8.691
100760400000,7.704
100846800000,6.982
100933200000,6.933
101019600000,6.66
101106000000,6.448
101192400000,6.712
101278800000,7.386
101365200000,7.942
101451600000,9.748
101538000000,10.388
101624400000,11.076
101710800000,11.98
101797200000,11.006
101883600000,10.218
101970000000,9.61
102056400000,9.57
102142800000,8.848
102229200000,8.142
102315600000,7.604
102402000000,7.214
102488400000,7.01
102574800000,6.728
102661200000,6.619
102747600000,6.492
102834000000,6.206
102920400000,5.838
103006800000,5.621
103093200000,5.559
103179600000,5.594
103266000000,5.822
103352400000,5.838
103438800000,5.873
103525200000,6.049
103611600000,6.179
103698000000,6.436
103784400000,6.744
103870800000,6.776
103957200000,6.592
104043600000,6.27
104130000000,5.928
104216400000,5.687
104302800000,5.551
104389200000,5.371
104475600000,5.132
104562000000,4.977
104648400000,4.831
104734800000,4.768
104821200000,4.738
104907600000,4.708
104990400000,4.708
105076800000,4.749
105163200000,5.079
105249600000,5.676
105336000000,6.199
105422400000,6.46
105508800000,6.556
105595200000,6.516
105681600000,6.218
105768000000,5.975
105854400000,5.594
105940800000,5.284
106027200000,5.004
106113600000,4.742
106200000000,4.59
106286400000,4.417
106372800000,4.268
106459200000,4.149
106545600000,4.012
106632000000,3.923
106718400000,3.809
106804800000,3.724
106891200000,3.668
106977600000,3.584
107064000000,3.476
107150400000,3.414
107236800000,3.338
107323200000,3.304
107409600000,3.225
107496000000,3.171
107582400000,3.093
107668800000,3.059
107755200000,3.008
107841600000,2.955
107928000000,2.901
108014400000,2.825
108100800000,2.795
108187200000,2.769
108273600000,2.716
108360000000,2.661
108446400000,2.589
108532800000,2.579
108619200000,2.489
108705600000,2.482
108792000000,2.479
108878400000,2.408
108964800000,2.38
109051200000,2.38
109137600000,2.38
109224000000,2.38
109310400000,2.38
109396800000,2.329
109483200000,2.278
109569600000,2.275
109656000000,2.228
109742400000,2.181
109828800000,2.175
109915200000,2.131
110001600000,2.103
110088000000,2.078
110174400000,2.078
110260800000,2.053
110347200000,2.029
110433600000,1.98
110520000000,1.931
110606400000,1.928
110692800000,1.885
110779200000,1.858
110865600000,1.81
110952000000,1.786
111038400000,1.783
111124800000,1.738
111211200000,1.694
111297600000,1.691
111384000000,1.667
111470400000,1.644
111556800000,1.62
111643200000,1.597
111729600000,1.597
111816000000,1.574
111902400000,1.548
111988800000,1.507
112075200000,1.504
112161600000,1.504
112248000000,1.504
112334400000,1.504
112420800000,1.504
112507200000,1.527
112593600000,1.55
112680000000,1.548
112766400000,1.507
112852800000,1.504
112939200000,1.504
113025600000,1.504
113112000000,1.501
113198400000,1.461
113284800000,1.436
113371200000,1.413
113457600000,1.413
113544000000,1.413
113630400000,1.39
113716800000,1.365
113803200000,1.325
113889600000,1.323
113976000000,1.32
114062400000,1.284
114148800000,1.317
114235200000,1.278
114321600000,1.236
114408000000,1.234
114494400000,1.234
114580800000,1.234
114667200000,1.234
114753600000,1.231
114840000000,1.193
114926400000,1.19
115012800000,1.168
115099200000,1.146
115185600000,1.146
115272000000,1.146
115358400000,1.144
115444800000,1.106
115531200000,1.103
115617600000,1.103
115704000000,1.082
115790400000,1.06
115876800000,1.058
115963200000,1.021
116049600000,1.015
116136000000,0.978
116222400000,0.976
116308800000,0.955
116395200000,0.934
116481600000,0.932
116568000000,0.896
116654400000,0.893
116740800000,0.873
116827200000,0.852
116913600000,0.812
117000000000,0.772
117086400000,0.772
117172800000,0.772
117259200000,0.772
117345600000,0.769
117432000000,0.735
117518400000,0.732
117604800000,0.732
117691200000,0.713
117777600000,0.693
117864000000,0.691
117950400000,0.657
118036800000,0.653
118123200000,0.619
118209600000,0.617
118296000000,0.598
118382400000,0.579
118468800000,0.579
118555200000,0.579
118641600000,0.561
118728000000,0.542
118814400000,0.524
118900800000,0.506
118987200000,0.506
119073600000,0.506
119160000000,0.506
119246400000,0.504
119332800000,0.472
119419200000,0.47
119505600000,0.468
119592000000,0.437
119678400000,0.435
119764800000,0.435
119851200000,0.418
119937600000,0.4
120024000000,0.4
120110400000,0.4
120196800000,0.398
120283200000,0.368
120369600000,0.366
120456000000,0.366
120542400000,0.366
120628800000,0.362
120718800000,0.304
120805200000,0.338
120891600000,0.448
120978000000,0.488
121064400000,0.447
121150800000,0.306
121237200000,0.3
121323600000,0.3
121410000000,0.3
121496400000,0.298
121582800000,0.273
121669200000,0.298
121755600000,0.284
121842000000,0.269
121928400000,0.269
122014800000,0.269
122101200000,0.269
122187600000,0.284
122274000000,0.3
122360400000,0.284
122446800000,0.289
122533200000,0.379
122619600000,0.418
122706000000,0.496
122792400000,0.669
122878800000,0.75
122965200000,0.769
123051600000,0.713
123138000000,0.636
123224400000,0.563
123310800000,0.524
123397200000,0.504
123483600000,0.468
123570000000,0.383
123656400000,0.308
123742800000,0.381
123829200000,0.481
123915600000,0.899
124002000000,0.898
124088400000,1.138
124174800000,1.07
124261200000,0.888
124347600000,0.774
124434000000,0.713
124520400000,0.657
124606800000,0.653
124693200000,0.617
124779600000,0.582
124866000000,0.584
124952400000,0.689
125038800000,0.752
125125200000,0.777
125211600000,0.87
125298000000,0.952
125384400000,0.997
125470800000,1.039
125557200000,1.09
125643600000,1.273
125730000000,1.367
125816400000,1.436
125902800000,1.577
125989200000,1.729
126075600000,1.694
126162000000,1.667
126248400000,1.62
126334800000,1.574
126421200000,1.533
126507600000,1.644
126594000000,1.759
126680400000,1.783
126763200000,1.753
126849600000,1.798
126936000000,2.351
127022400000,2.412
127108800000,2.527
127195200000,2.46
127281600000,2.272
127368000000,2.226
127454400000,2.638
127540800000,3.074
127627200000,4.013
127713600000,4.149
127800000000,4.804
127886400000,5.555
127972800000,5.629
128059200000,5.776
128145600000,6.037
128232000000,6.194
128318400000,5.955
128404800000,5.575
128491200000,5.586
128577600000,5.571
128664000000,5.314
128750400000,6.125
128836800000,6.877
128923200000,6.893
129009600000,7.257
129096000000,8.346
129182400000,8.295
129268800000,8.06
129355200000,7.952
129441600000,8.228
129528000000,8.224
129614400000,7.513
129700800000,7.031
129787200000,7.018
129873600000,7.197
129960000000,7.361
130046400000,8.472
130132800000,9.956
130219200000,9.03
130305600000,8.061
130392000000,7.291
130478400000,8.003
130564800000,7.927
130651200000,8.182
130737600000,8.061
130824000000,7.674
130910400000,7.67
130996800000,7.761
131083200000,7.736
131169600000,7.653
131256000000,7.312
131342400000,7.112
131428800000,7.075
131515200000,7.067
131601600000,6.953
131688000000,6.945
131774400000,6.941
131860800000,6.853
131947200000,6.816
132033600000,6.816
132120000000,6.784
132206400000,6.74
132292800000,6.444
132379200000,6.199
132465600000,5.772
132552000000,5.371
132638400000,5.034
132724800000,4.712
132811200000,4.553
132897600000,4.738
132984000000,4.977
133070400000,4.783
133156800000,4.832
133243200000,4.491
133329600000,4.243
133416000000,4.127
133502400000,4.131
133588800000,4.268
133675200000,4.366
133761600000,4.985
133848000000,6.415
133934400000,7.528
134020800000,8.997
134107200000,11.349
134193600000,12.303
134280000000,12.978
134366400000,12.574
134452800000,11.234
134539200000,10.498
134625600000,10.151
134712000000,9.564
134798400000,8.967
134884800000,8.859
134971200000,8.993
135057600000,8.885
135144000000,8.588
135230400000,8.238
135316800000,7.939
135403200000,7.79
135489600000,7.529
135576000000,7.206
135662400000,6.881
135748800000,6.596
135835200000,6.404
135921600000,6.297
136008000000,6.123
136094400000,6.021
136180800000,5.935
136267200000,6.037
136353600000,6.424
136440000000,6.756
136526400000,7.396
136612800000,9.284
136699200000,11.202
136785600000,11.936
136872000000,11.725
136958400000,11.394
137044800000,11.252
137131200000,10.747
137217600000,9.897
137304000000,9.135
137390400000,8.395
137476800000,8.061
137563200000,7.67
137649600000,7.402
137736000000,7.205
137822400000,7.079
137908800000,7.087
137995200000,7.303
138081600000,7.422
138168000000,7.267
138254400000,7.079
138340800000,6.974
138427200000,6.788
138513600000,6.628
138600000000,6.524
138686400000,6.404
138772800000,6.333
138859200000,6.183
138945600000,6.116
139032000000,6.112
139118400000,6.053
139204800000,5.963
139291200000,5.892
139377600000,5.807
139464000000,5.799
139550400000,5.683
139636800000,5.617
139723200000,5.613
139809600000,5.559
139896000000,5.494
139982400000,5.429
140068800000,5.345
140155200000,5.31
140241600000,5.249
140328000000,5.158
140414400000,5.098
140500800000,5.064
140587200000,4.981
140673600000,4.91
140760000000,4.775
140846400000,4.738
140932800000,4.649
141019200000,4.59
141105600000,4.586
141192000000,4.531
141278400000,4.476
141364800000,4.469
141451200000,4.417
141537600000,4.41
141624000000,4.359
141710400000,4.355
141796800000,4.352
141883200000,4.297
141969600000,4.243
142056000000,4.239
142142400000,4.239
142228800000,4.239
142315200000,4.235
142401600000,4.181
142488000000,4.123
142574400000,4.041
142660800000,4.008
142747200000,4.008
142833600000,4.005
142920000000,3.955
143006400000,3.951
143092800000,3.923
143179200000,3.887
143265600000,3.809
143352000000,3.728
143438400000,3.665
143524800000,3.584
143611200000,3.532
143697600000,3.497
143784000000,3.417
143870400000,3.362
143956800000,3.304
144043200000,3.201
144129600000,3.147
144216000000,3.116
144302400000,3.062
144388800000,3.008
144475200000,2.955
144561600000,2.905
144648000000,2.871
144734400000,2.795
144820800000,2.746
144907200000,2.716
144993600000,2.664
145080000000,2.612
145166400000,2.579
145252800000,2.489
145339200000,2.482
145425600000,2.482
145512000000,2.489
145598400000,2.582
145684800000,2.661
145771200000,2.661
145857600000,2.537
145944000000,2.482
146030400000,2.527
146116800000,2.387
146203200000,2.304
146289600000,2.622
146376000000,2.339
146462400000,2.131
146548800000,1.983
146635200000,1.931
146721600000,1.931
146808000000,1.931
146894400000,1.928
146980800000,1.885
147067200000,1.855
147153600000,1.789
147240000000,1.759
147326400000,1.694
147412800000,1.667
147499200000,1.641
147585600000,1.597
147672000000,1.553
147758400000,1.548
147844800000,1.507
147931200000,1.504
148017600000,1.504
148104000000,1.504
148190400000,1.504
148276800000,1.504
148363200000,1.504
148449600000,1.504
148536000000,1.501
148622400000,1.461
148708800000,1.458
148795200000,1.455
148881600000,1.416
148968000000,1.41
149054400000,1.367
149140800000,1.325
149227200000,1.32
149313600000,1.281
149400000000,1.256
149486400000,1.231
149572800000,1.193
149659200000,1.168
149745600000,1.166
149832000000,1.439
149918400000,1.436
150004800000,1.413
150091200000,1.39
150177600000,1.345
150264000000,1.32
150350400000,1.275
150436800000,1.171
150523200000,1.082
150609600000,1
150696000000,0.976
150782400000,0.973
150868800000,0.937
150955200000,0.914
151041600000,0.893
151128000000,0.893
151214400000,0.893
151300800000,0.873
151387200000,0.847
151473600000,0.777
151560000000,0.772
151646400000,0.772
151732800000,0.772
151819200000,0.772
151905600000,0.769
151992000000,0.735
152078400000,0.732
152168400000,0.73
152254800000,0.696
152341200000,0.691
152427600000,0.657
152514000000,0.648
152600400000,0.549
152686800000,0.601
152773200000,0.696
152859600000,0.767
152946000000,0.812
153032400000,0.847
153118800000,0.782
153205200000,0.87
153291600000,0.934
153378000000,0.971
153464400000,0.937
153550800000,0.914
153637200000,0.89
153723600000,0.85
153810000000,0.777
153896400000,0.772
153982800000,0.769
154069200000,0.735
154155600000,0.711
154242000000,0.679
154328400000,0.755
154414800000,0.807
154501200000,0.752
154587600000,0.73
154674000000,0.677
154760400000,0.657
154846800000,0.691
154933200000,0.71
155019600000,0.679
155106000000,0.711
155192400000,0.713
155278800000,0.672
155365200000,0.6
155451600000,0.561
155538000000,0.524
155624400000,0.526
155710800000,0.773
155797200000,0.914
155883600000,0.857
155970000000,0.888
156056400000,0.875
156142800000,0.934
156229200000,1.059
156315600000,1.506
156402000000,1.668
156488400000,1.688
156574800000,1.603
156661200000,1.597
156747600000,1.591
156834000000,1.516
156920400000,1.626
157006800000,1.84
157093200000,1.733
157179600000,1.516
157266000000,1.507
157352400000,1.55
157438800000,1.6
157525200000,1.703
157611600000,1.629
157698000000,1.679
157784400000,1.959
157870800000,2.039
157957200000,2.25
158043600000,2.727
158130000000,3.081
158216400000,4.239
158302800000,4.82
158389200000,4.601
158475600000,5
158562000000,6.053
158648400000,5.974
158734800000,6.239
158821200000,6.97
158907600000,7.525
158994000000,8.761
159080400000,9.302
159166800000,9.4
159253200000,9.898
159339600000,10.539
159426000000,10.83
159512400000,10.214
159598800000,9.596
159685200000,9.728
159771600000,9.801
159858000000,9.072
159944400000,8.472
160030800000,7.873
160117200000,7.3
160203600000,7.239
160290000000,6.229
160376400000,5.54
160462800000,5.383
160549200000,6.164
160635600000,6.236
160722000000,7.111
160808400000,6.934
160894800000,6.444
160981200000,6.273
161067600000,6.81
161154000000,8.774
161240400000,11.244
161326800000,9.588
161413200000,8.797
161499600000,8.299
161586000000,8.157
161672400000,8.918
161758800000,9.564
161845200000,8.7
161931600000,7.919
162018000000,7.661
162104400000,7.467
162190800000,7.287
162277200000,6.833
162363600000,6.516
162446400000,6.033
162532800000,5.714
162619200000,5.505
162705600000,5.586
162792000000,5.865
162878400000,6.25
162964800000,6.773
163051200000,7.157
163137600000,8.337
163224000000,10.201
163310400000,10.511
163396800000,10.963
163483200000,11.453
163569600000,12.053
163656000000,12.016
163742400000,12.016
163828800000,12.045
163915200000,11.275
164001600000,10.43
164088000000,9.968
164174400000,10.794
164260800000,12.654
164347200000,13.736
164433600000,14.956
164520000000,14.908
164606400000,14.803
164692800000,14.86
164779200000,13.99
164865600000,13.476
164952000000,13.298
165038400000,13.802
165124800000,13.57
165211200000,12.729
165297600000,11.916
165384000000,11.31
165470400000,10.76
165556800000,10.327
165643200000,9.948
165729600000,9.728
165816000000,9.57
165902400000,9.406
